Day of isolation,Mean,Lower_CI,Upper_CI
0,4.37580220400541,0.8301654382337209,12.947666281198316
1,4.37580220400541,0.8301654382337209,12.947666281198316
2,3.082344583443185,0.0,11.902584406227732
3,2.4507011339325717,0.0,10.430318358397404
4,2.035770875931412,0.0,8.713658567705355
5,1.6116811306443153,0.0,6.9647433841707755
6,1.2144276003650238,0.0,5.325779364328561
7,0.862937107969875,0.0,3.8674523553227864
8,0.5664191876879591,0.0,2.622950272994763
9,0.3294381783540374,0.0,1.6084898524266373
10,0.15821683999443467,0.0,0.8410927378524002
11,0.050024564347838814,0.0,0.315835187264879
12,0.005238166293919115,0.0,0.035026575023517914
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
