Day of isolation,Mean,Lower_CI,Upper_CI
0,4.383586912208825,0.8301654382337209,12.981805717396973
1,4.383586912208825,0.8301654382337209,12.981805717396973
2,3.090129291646598,0.0,11.936723842426389
3,2.4641440504577052,0.0,10.465676811719113
4,2.0494233897396743,0.0,8.749679657053091
5,1.6253679922363249,0.0,7.000834527023151
6,1.2280253813422481,0.0,5.361560261420208
7,0.8763712155878836,0.0,3.9027087725693335
8,0.5796430493904463,0.0,2.657553882349066
9,0.34241986827276155,0.0,1.6423546872653523
10,0.16705168887976646,0.0,0.8654637877485696
11,0.054778298306609324,0.0,0.33133438915710123
12,0.0062657144071581634,0.0,0.04239767888147483
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
