Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360312769574255,0.0,11.236194285269258
1,4.360312769574255,0.0,11.236194285269258
2,2.721510707772724,0.0,8.82409148857561
3,1.620621081939088,0.0,6.472797828700348
4,1.0360468265931289,0.0,4.4310523010100775
5,0.6238588947902648,0.0,2.759502231821237
6,0.31719314900694917,0.0,1.4760591310998574
7,0.11340752963037123,0.0,0.5869881116565416
8,0.01298552376126842,0.0,0.09465952335315109
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
