Day of isolation,Mean,Lower_CI,Upper_CI
0,4.387507172369567,0.8301654382337209,12.975984624208863
1,4.387507172369567,0.8301654382337209,12.975984624208863
2,3.0940495518073416,0.0,11.930902749238278
3,2.462406102296728,0.0,10.45863670140795
4,2.047475844295569,0.0,8.741976910715902
5,1.623386099008472,0.0,6.993061727181322
6,1.2261325687291806,0.0,5.354097707339108
7,0.8746420763340317,0.0,3.895770698333333
8,0.5781241560521158,0.0,2.65126861600531
9,0.341143146718194,0.0,1.636808195437184
10,0.16604134133323878,0.0,0.8607203460446451
11,0.05405436033024189,0.0,0.32744670028705425
12,0.005845920243814181,0.0,0.03941202550231182
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
