Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359585120920041,0.0,11.231873523922808
1,4.359585120920041,0.0,11.231873523922808
2,2.72078305911851,0.0,8.819770727229159
3,1.61966638448557,0.0,6.468121336914281
4,1.0349595475936768,0.0,4.426394059870672
5,0.6230346024914997,0.0,2.7557493396364103
6,0.31659271640254294,0.0,1.4732358432535841
7,0.11303266657178933,0.0,0.5851031594690852
8,0.012836889634834536,0.0,0.09371633820157577
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
