Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359642095640759,0.0,11.231853253426404
1,4.359642095640759,0.0,11.231853253426404
2,2.720840033839228,0.0,8.819750456732756
3,1.619723359206288,0.0,6.468101066417876
4,1.0350165223143948,0.0,4.426373789374267
5,0.6228755585359296,0.0,2.7550726935320933
6,0.3164774188093538,0.0,1.4727268812340002
7,0.11296143644545951,0.0,0.5847634284070375
8,0.012809844466933602,0.0,0.09354639262389775
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
