Day of isolation,Mean,Lower_CI,Upper_CI
0,5.6371194873574675,0.0,19.95099859263295
1,5.637119487357468,0.0,19.95099859263295
2,4.6394584532888254,0.0,19.027124379424755
3,3.9981112407253403,0.0,17.38328207782484
4,3.4636671598883777,0.0,15.310732667524668
5,2.9389124428777222,0.0,13.177477556829768
6,2.4426470356732013,0.0,11.147745442468672
7,1.9876024121561229,0.0,9.268719067371123
8,1.5780199416466174,0.0,7.555227941664748
9,1.2156072223777061,0.0,6.012996825199438
10,0.901165330551498,0.0,4.644647982382045
11,0.6351115834047736,0.0,3.4515382001230828
12,0.41767883198391237,0.0,2.43443028724729
13,0.2490029260436434,0.0,1.5937777965795998
14,0.12916546410230792,0.0,0.9298606564979357
15,0.05821641096964117,0.0,0.44285598312104746
16,0.020281649969690407,0.0,0.1328777272701318
17,0.0022158792545341273,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
