Day of isolation,Mean,Lower_CI,Upper_CI
0,4.33234862439848,0.0,11.101309302644605
1,4.33234862439848,0.0,11.101309302644605
2,2.6935465625969495,0.0,8.689206505950956
3,1.592429887964009,0.0,6.337557115636077
4,1.007723051072116,0.0,4.295829838592468
5,0.5955820873032628,0.0,2.6245287428207815
6,0.2901191748365837,0.0,1.3462624111624608
7,0.09463273459094287,0.0,0.4904841328125329
8,0.005813807805983648,0.0,0.042634590577213416
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
