Day of isolation,Mean,Lower_CI,Upper_CI
0,4.399468638544251,0.8301654382337209,13.017216373159988
1,4.399468638544251,0.8301654382337209,13.017216373159988
2,3.1060110179820253,0.0,11.972134498189403
3,2.474367568471412,0.0,10.499868450359074
4,2.0594373104982022,0.0,8.783208659667027
5,1.6367190759901753,0.0,7.0381674468358355
6,1.2396362029245578,0.0,5.3994034666161514
7,0.8874346315477617,0.0,3.938782298745595
8,0.5895599393735458,0.0,2.6902395245908943
9,0.3507169610669908,0.0,1.6704034991487164
10,0.17332850852668483,0.0,0.887831762166412
11,0.05867643109412681,0.0,0.3470937577457356
12,0.007451181281795772,0.0,0.050687922215154835
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
