Day of isolation,Mean,Lower_CI,Upper_CI
0,4.386999483727845,0.8301654382337209,12.97586310359317
1,4.386999483727845,0.8301654382337209,12.97586310359317
2,3.0935418631656186,0.0,11.930781228622585
3,2.461898413655005,0.0,10.458515180792256
4,2.0469681556538464,0.0,8.74185539010021
5,1.6228784103667488,0.0,6.9929402065656285
6,1.2256248800874578,0.0,5.353976186723414
7,0.8741343876923089,0.0,3.8956491777176394
8,0.5776164674103931,0.0,2.651147095389616
9,0.3406354580764713,0.0,1.6366866748214903
10,0.16553365269151607,0.0,0.8605988254289514
11,0.053901297682362494,0.0,0.3280810582581024
12,0.006034968040114164,0.0,0.040767738335936166
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
