Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359668982995116,0.0,11.23379231639127
1,4.359668982995115,0.0,11.23379231639127
2,2.7208669211935836,0.0,8.821689519697621
3,1.619750246560644,0.0,6.470040129382743
4,1.035520422463765,0.0,4.428713806573006
5,0.623458400328403,0.0,2.7576185352629574
6,0.31690072891377435,0.0,1.4746420454894036
7,0.11322402196327297,0.0,0.5860420167988574
8,0.012911251249030586,0.0,0.09418614005320514
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
