Day of isolation,Mean,Lower_CI,Upper_CI
0,4.385423683909287,0.8301654382337209,12.970673510301165
1,4.385423683909287,0.8301654382337209,12.970673510301165
2,3.0919660633470603,0.0,11.92559163533058
3,2.460322613836447,0.0,10.453325587500249
4,2.0453923558352884,0.0,8.736665796808204
5,1.621302610548191,0.0,6.987750613273622
6,1.2240490802688997,0.0,5.348786593431408
7,0.8725585878737508,0.0,3.890459584425633
8,0.5760406675918349,0.0,2.64595750209761
9,0.33905965825791323,0.0,1.631497081529484
10,0.163957852872958,0.0,0.8554092321369451
11,0.05221185999094435,0.0,0.3228124660350682
12,0.005673937640367005,0.0,0.038176818559960246
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
