Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0262125995120366,0.0,4.540177300110561
1,1.0262125995120366,0.0,4.540177300110561
2,0.5202026029209872,0.0,3.121729011572566
3,0.27208178246560927,0.0,1.8915586667159934
4,0.10523691318767692,0.0,0.9360284175307783
5,0.025268819731879857,0.0,0.2987134248547356
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
