Day of isolation,Mean,Lower_CI,Upper_CI
0,28.279872033164676,0.0,70.90830268378014
1,28.279872033164676,0.0,70.90830268378014
2,26.65843405184677,0.0,67.9199425774983
3,24.990192848558365,0.0,64.93982394740242
4,23.32689935114252,0.0,62.004955302854384
5,21.689510797745307,0.0,59.11568105334807
6,20.092722843812343,0.0,56.2720062703773
7,18.54649052812114,0.0,53.47393107211265
8,17.05798507836586,0.0,50.72145547134625
9,15.632504659576709,0.0,48.01457945060764
10,14.273995662990137,0.0,45.353303006075336
11,12.985407772753625,0.0,42.737626140683005
12,11.768953561927384,0.0,40.16754885262864
13,10.626300590976609,0.0,37.64307114467496
14,9.558712800938183,0.0,35.164193009780305
15,8.567154039267022,0.0,32.73091445371237
16,7.652363744622428,0.0,30.343235473368537
17,6.808692437111588,0.0,28.001156067735838
18,6.0281660784964775,0.0,25.704676241537236
19,5.306004745863745,0.0,23.453795983216327
20,4.63912215106053,0.0,21.24851532866009
21,4.021444102745455,0.0,19.08883422383985
22,3.4485576463883727,0.0,16.974752692431515
23,2.9205909815670696,0.0,14.906270748613458
24,2.437645744731798,0.0,12.8833883883926
25,1.9998026201551469,0.0,10.906105606650723
26,1.60536780659205,0.0,8.974422397467173
27,1.243785961620481,0.0,7.088338768811247
28,0.9045433147927654,0.0,5.247854713779255
29,0.5847661810539618,0.0,3.4529702352556444
30,0.283251719213431,0.0,1.7036853313639762
