Day of isolation,Mean,Lower_CI,Upper_CI
0,4.392970844406496,0.8301654382337209,12.99620320379559
1,4.392970844406496,0.8301654382337209,12.99620320379559
2,3.0995132238442697,0.0,11.951121328825005
3,2.4678697743336566,0.0,10.478855280994676
4,2.0529395163324975,0.0,8.762195490302629
5,1.6288497710541103,0.0,7.0132803068446945
6,1.2324585422725733,0.0,5.376633070606125
7,0.8812001581962078,0.0,3.9187969972087497
8,0.5843936698089099,0.0,2.673359763891731
9,0.3466826254591664,0.0,1.6567909193175279
10,0.17045947366415296,0.0,0.8775714666532766
11,0.05699050362433193,0.0,0.3402318704846303
12,0.0069579787615184205,0.0,0.04724988790932905
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
