Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3923470460963365,0.8301654382337209,12.994140936401166
1,4.3923470460963365,0.8301654382337209,12.994140936401166
2,3.098889425534111,0.0,11.949059061430582
3,2.4672459760234973,0.0,10.47679301360025
4,2.052315718022339,0.0,8.760133222908205
5,1.6292471883148407,0.0,7.014495943544893
6,1.2328208397697766,0.0,5.3777450914041465
7,0.8815146837661316,0.0,3.9197729272209276
8,0.5846541295591312,0.0,2.6741840249052142
9,0.34688580768429594,0.0,1.657455644178385
10,0.1706036944338347,0.0,0.8780725045116329
11,0.05707485944538755,0.0,0.3405669427466105
12,0.006981983555115276,0.0,0.047417755172111775
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
