Day of isolation,Mean,Lower_CI,Upper_CI
0,4.346252493201134,0.0,11.177676405466766
1,4.346252493201134,0.0,11.177676405466766
2,2.707450431399603,0.0,8.765573608773117
3,1.6063337567666627,0.0,6.413924218458239
4,1.0216269198747694,0.0,4.37219694141463
5,0.6106152073773725,0.0,2.7053281858846834
6,0.3080916905854993,0.0,1.4382330787363653
7,0.10832075257505061,0.0,0.5641214978513309
8,0.011517718801864656,0.0,0.08446327121367414
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
