Day of isolation,Mean,Lower_CI,Upper_CI
0,8.027091276893797,0.0,59.4382102395547
1,8.027091276893797,0.0,59.43821023955471
2,7.152061311416182,0.0,57.53316118969323
3,6.3501068888397745,0.0,55.39276019937036
4,5.5301946413583245,0.0,53.19471586469176
5,4.773703783161215,0.0,50.991999518805464
6,4.122880267459769,0.0,48.80131981772021
7,3.5953366369896504,0.0,46.627393090018714
8,3.1957342945249287,0.0,44.47149369888764
9,2.880679845100527,0.0,42.33398331867207
10,2.601387021239278,0.0,40.214970234646295
11,2.345306274017232,0.0,38.1144886450468
12,2.1124108538994615,0.0,36.03254992465376
13,1.9015809347445103,0.0,33.9691580530366
14,1.712596774424748,0.0,31.924314489615885
15,1.5443179605386483,0.0,29.898019796095607
16,1.393580505192038,0.0,27.890274196185675
17,1.2574957117662569,0.0,25.901077786152005
18,1.1336640213636158,0.0,23.930430607085786
19,1.0191242030723453,0.0,21.978332675669044
20,0.9120448240107449,0.0,20.044784001333007
21,0.8118155158136924,0.0,18.129784590347406
22,0.7175565521128764,0.0,16.23333444503893
23,0.6283427485870978,0.0,14.355433565301073
24,0.5431189077190715,0.0,12.496081947650751
25,0.46078278913174203,0.0,10.655279590803499
26,0.38044885316745475,0.0,8.833026496291218
27,0.301760808092373,0.0,7.029322666479477
28,0.22455419452646233,0.0,5.244168103768365
29,0.14852518495764694,0.0,3.4775628067017106
30,0.07367378532174822,0.0,1.7295067727421323
