Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635798989099089,0.0,19.93722288916701
1,5.635798989099089,0.0,19.937222889167014
2,4.63282116432324,0.0,18.995849868947232
3,3.9868540841596882,0.0,17.33625144709614
4,3.4504667431183433,0.0,15.258014107954669
5,2.9260574057125486,0.0,13.125970333477314
6,2.4307007391825284,0.0,11.099586648619919
7,1.9767454063273673,0.0,9.224547667096225
8,1.5683228012910997,0.0,7.51527905252393
9,1.207103394739866,0.0,5.977376396892612
10,0.8938732740600694,0.0,4.613411968215917
11,0.6290427920936765,0.0,3.4247199838105438
12,0.4128412132990303,0.0,2.412051829417437
13,0.24540241704172255,0.0,1.5758547631270874
14,0.1268068628864284,0.0,0.9164050539668276
15,0.05710383393900979,0.0,0.43387755083340895
16,0.019665147512353688,0.0,0.12838478789912244
17,0.00209626508643264,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
