Day of isolation,Mean,Lower_CI,Upper_CI
0,28.28736837148233,0.0,70.90832805423844
1,28.28736837148233,0.0,70.90832805423844
2,26.66593039016442,0.0,67.91996794795656
3,25.001083696285363,0.0,64.93985721034424
4,23.338009056736393,0.0,62.00498738683811
5,21.70063096977227,0.0,59.115711966777596
6,20.10369041301499,0.0,56.27203600691228
7,18.55717581066158,0.0,53.473959623108286
8,17.068285968188164,0.0,50.72148282016909
9,15.64234198661618,0.0,48.014605580159724
10,14.283308725161122,0.0,45.353327921844084
11,12.994150287374788,0.0,42.73764984931528
12,11.777090274440065,0.0,40.16757134910471
13,10.633804579336035,0.0,37.64309242850381
14,9.565563428425229,0.0,35.1642130844118
15,8.573335414131583,0.0,32.730933325126394
16,7.657863559122814,0.0,30.343253121839638
17,6.813570856701125,0.0,28.00117251580157
18,6.032458363031585,0.0,25.704691490557746
19,5.309731006986346,0.0,23.453810052402325
20,4.642295570339494,0.0,21.248528203403875
21,4.024120236700894,0.0,19.088845927811747
22,3.4507336512561726,0.0,16.974763234596598
23,2.9222646033655946,0.0,14.90628011353319
24,2.4388151958672215,0.0,12.883396572707786
25,2.0004664749650427,0.0,10.90611261345353
26,1.605539206557051,0.0,8.974428232603485
27,1.2438646989500084,0.0,7.088343429280774
28,0.9045710934742831,0.0,5.2478582028597005
29,0.5847847009603535,0.0,3.4529725566514973
30,0.28326098003553873,0.0,1.7036864916383765
