Day of isolation,Mean,Lower_CI,Upper_CI
0,4.35775647018341,0.0,11.221967646074514
1,4.35775647018341,0.0,11.221967646074514
2,2.7189544083818786,0.0,8.809864849380865
3,1.6178377337489385,0.0,6.458215459065986
4,1.0331308968570452,0.0,4.416488182022377
5,0.6209899330881918,0.0,2.7451870862506906
6,0.3144208420242427,0.0,1.462170955379051
7,0.11076771394367055,0.0,0.5736844044873637
8,0.01191438925984349,0.0,0.08737218790551893
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
