Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359842476985468,0.0,11.233556068003658
1,4.359842476985467,0.0,11.233556068003658
2,2.721040415183936,0.0,8.82145327131001
3,1.619923740550996,0.0,6.469803880995131
4,1.0354664763149477,0.0,4.428489033406651
5,0.6234185077872441,0.0,2.757437490228284
6,0.31687167541069433,0.0,1.47450583360723
7,0.1132058918484399,0.0,0.5859510743516063
8,0.01290408077978301,0.0,0.09414064295175884
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
