Day of isolation,Mean,Lower_CI,Upper_CI
0,4.343393617306537,0.0,11.132972511191895
1,4.343393617306537,0.0,11.132972511191895
2,2.704591555505005,0.0,8.720869714498246
3,1.6034748808720651,0.0,6.369220324183367
4,1.0187680439801718,0.0,4.3274930471397575
5,0.6066270802113188,0.0,2.656191951368071
6,0.30005798914736964,0.0,1.3731758204964315
7,0.09640486106679749,0.0,0.48468926960474423
8,0.0030072523899256076,0.0,0.02205318419278779
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
