Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359407010072818,0.0,11.230871096091974
1,4.359407010072818,0.0,11.230871096091974
2,2.720604948271287,0.0,8.818768299398325
3,1.619488273638347,0.0,6.467118909083448
4,1.0347814367464538,0.0,4.4253916320398385
5,0.6226404729776007,0.0,2.7540905362681523
6,0.31630717704865874,0.0,1.4719880317650773
7,0.11285654451782867,0.0,0.5842701729536666
8,0.012770481202234552,0.0,0.09329960027034545
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
