Day of isolation,Mean,Lower_CI,Upper_CI
0,4.392335945850231,0.8301654382337209,12.994444681891457
1,4.392335945850231,0.8301654382337209,12.994444681891457
2,3.098878325288005,0.0,11.949362806920872
3,2.467234875777392,0.0,10.477096759090543
4,2.0523046177762327,0.0,8.760436968398496
5,1.6297362964406696,0.0,7.015998491220874
6,1.2332667442335776,0.0,5.379119519156785
7,0.8819018117611438,0.0,3.920979105411769
8,0.5849747259572814,0.0,2.675202662449146
9,0.34713592095072265,0.0,1.6582770349224099
10,0.1707812571812757,0.0,0.8786915479260218
11,0.05717877901743243,0.0,0.3409809377012074
12,0.007011666083960735,0.0,0.04762518291933837
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
