Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257678904043118,0.0,70.90830171470297
1,28.257678904043118,0.0,70.90830171470297
2,26.6362409227252,0.0,67.91994160842111
3,24.967999719436804,0.0,64.93982297832525
4,23.30240621835463,0.0,62.00495422883426
5,21.66329213187297,0.0,59.11568000191705
6,20.065316862699255,0.0,56.27200524113298
7,18.518392562342385,0.0,53.473930060414006
8,17.02982347171975,0.0,50.721454470256525
9,15.604637930354635,0.0,48.01457846160329
10,14.246733769143878,0.0,45.353302026081586
11,12.959018645913623,0.0,42.7376251739561
12,11.74367025604712,0.0,40.167547902201946
13,10.602327915105171,0.0,37.643070202021086
14,9.536232996892718,0.0,35.16419209194843
15,8.54633141998923,0.0,32.730913565475284
16,7.633348406042447,0.0,30.343234611342854
17,6.791396938492264,0.0,28.001155242518987
18,6.012589800722395,0.0,25.704675455205876
19,5.292173533330906,0.0,23.453795250643743
20,4.627084893055078,0.0,21.248514636052576
21,4.011137007363916,0.0,19.088833609624817
22,3.4400567635778567,0.0,16.974752152162296
23,2.9139694299856185,0.0,14.906270277292943
24,2.432974267719025,0.0,12.88338797915625
25,1.9971500387600907,0.0,10.90610525951826
26,1.604772789944146,0.0,8.974422115942739
27,1.2435557319345898,0.0,7.088338545165019
28,0.9045107216532099,0.0,5.247854547696935
29,0.5847443335235534,0.0,3.4529701260856434
30,0.283240736441833,0.0,1.7036852738882549
