Day of isolation,Mean,Lower_CI,Upper_CI
0,28.259831155071836,0.0,70.9083030460411
1,28.259831155071836,0.0,70.9083030460411
2,26.638393173753936,0.0,67.91994293975924
3,24.97015197046553,0.0,64.93982430966336
4,23.30455846938336,0.0,62.00495556017238
5,21.665724357072165,0.0,59.11568133323799
6,20.067959103506958,0.0,56.2720065712877
7,18.52117832303989,0.0,53.473931387821914
8,17.032508364887576,0.0,50.72145578597992
9,15.60720092531241,0.0,48.0145797620824
10,14.249158765458446,0.0,45.35330331666096
11,12.961293380776594,0.0,42.737626449758466
12,11.745785398570472,0.0,40.167549160178694
13,10.604276348004884,0.0,37.643071443757016
14,9.538009262562012,0.0,35.16419330129613
15,8.547931317955046,0.0,32.730914733404425
16,7.634768689775877,0.0,30.343235738390618
17,6.792660141719426,0.0,28.001156317706428
18,6.013704794520194,0.0,25.70467647746195
19,5.293145318541733,0.0,23.453796161103405
20,4.627915604952612,0.0,21.24851546880134
21,4.011836635349256,0.0,19.08883435709468
22,3.440624555555405,0.0,16.974752828389374
23,2.9144047897332084,0.0,14.906270874425388
24,2.433276725792425,0.0,12.883388501016345
25,1.9973192201158463,0.0,10.906105704003593
26,1.6048101816867544,0.0,8.974422485225965
27,1.2435700376611,0.0,7.088338838884697
28,0.9045128223232178,0.0,5.247854767553116
29,0.5847457334612297,0.0,3.452970271528767
30,0.2832414369355296,0.0,1.703685347620954
