Day of isolation,Mean,Lower_CI,Upper_CI
0,5.638950221941912,0.0,19.947677122320165
1,5.638950221941913,0.0,19.947677122320165
2,4.6359723971660625,0.0,19.006304102100387
3,3.9900053170025114,0.0,17.34670568024929
4,3.453617975961167,0.0,15.26846834110782
5,2.929426646358822,0.0,13.137154755103971
6,2.434007635923974,0.0,11.110559012527816
7,1.9798688868085745,0.0,9.234941153534963
8,1.5711986957847943,0.0,7.524916683997175
9,1.2096902618910736,0.0,5.986152820647552
10,0.8961401234408103,0.0,4.621253616322025
11,0.6309639971719695,0.0,3.4315693577247988
12,0.4143941143216988,0.0,2.417860253026811
13,0.2465660755115888,0.0,1.5805787446583146
14,0.12756138098195152,0.0,0.9200042595176292
15,0.057429956089304485,0.0,0.43631371146104314
16,0.01985827742318066,0.0,0.12962094116214118
17,0.0021524787793975346,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
