Day of isolation,Mean,Lower_CI,Upper_CI
0,4.361254965771533,0.0,11.243834892751316
1,4.361254965771533,0.0,11.243834892751316
2,2.722452903970001,0.0,8.831732096057667
3,1.6220455971969443,0.0,6.4812186801523115
4,1.0377160651440402,0.0,4.4392554722005615
5,0.6253643475066071,0.0,2.766891005036375
6,0.31841180298467736,0.0,1.4821796619640715
7,0.11424873372533453,0.0,0.5914415444955301
8,0.013363070075300526,0.0,0.09706960396788844
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
