Day of isolation,Mean,Lower_CI,Upper_CI
0,4.357172697644441,0.0,11.246964181420845
1,4.357172697644441,0.0,11.246964181420843
2,2.71837063584291,0.0,8.834861384727196
3,1.6172539612099697,0.0,6.483211994412318
4,1.0386381508942137,0.0,4.448666801096139
5,0.6277776868441073,0.0,2.7801982163630337
6,0.3210460632889041,0.0,1.4963125267404065
7,0.11645750827451393,0.0,0.6035698732409669
8,0.014521456879316103,0.0,0.10447090414270299
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
