Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635831069797868,0.0,19.93724634787891
1,5.635831069797868,0.0,19.93724634787891
2,4.632853245022019,0.0,18.995873327659133
3,3.986886164858467,0.0,17.336274905808036
4,3.450498823817122,0.0,15.258037566666566
5,2.926089486411328,0.0,13.125993792189213
6,2.430732819881307,0.0,11.099610107331818
7,1.9767774870261463,0.0,9.224571125808126
8,1.568359284616016,0.0,7.515311965146044
9,1.2071427090267,0.0,5.977414730508602
10,0.8939141563482519,0.0,4.613452736910451
11,0.6290841334040832,0.0,3.4247607320005944
12,0.41288200626915866,0.0,2.4120904229657114
13,0.24544170654385888,0.0,1.5758892353244818
14,0.12684372885477535,0.0,0.916433520584067
15,0.05713738261374434,0.0,0.43389823892746193
16,0.019697656877762926,0.0,0.12839597756876575
17,0.002127551045207757,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
