Day of isolation,Mean,Lower_CI,Upper_CI
0,5.637746650562644,0.0,19.951360742244333
1,5.637746650562644,0.0,19.951360742244333
2,4.64134547491108,0.0,19.033577501945686
3,4.000514462803451,0.0,17.39290527550474
4,3.466264136338782,0.0,15.32148111783015
5,2.941433834986691,0.0,13.187955899982626
6,2.4449848303184325,0.0,11.15752733610531
7,1.9897231984565706,0.0,9.277680321378549
8,1.5799112922237932,0.0,7.563324515724255
9,1.2172636440350582,0.0,6.020209827356257
10,0.9025840760022632,0.0,4.650968096527765
11,0.6362911585242258,0.0,3.4569603598365433
12,0.41861837604179003,0.0,2.4389515345948762
13,0.24970193041508473,0.0,1.597396340679846
14,0.12962362033651195,0.0,0.9325753793866669
15,0.058433532956086574,0.0,0.44466619036744426
16,0.020398989621630982,0.0,0.133782966348317
17,0.002233404256886461,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
