Day of isolation,Mean,Lower_CI,Upper_CI
0,4.342666042052052,0.0,11.160362910624528
1,4.342666042052052,0.0,11.160362910624528
2,2.7038639802505204,0.0,8.748260113930879
3,1.6027473056175803,0.0,6.396610723616002
4,1.0180404687256874,0.0,4.3548834465723925
5,0.6058995049568341,0.0,2.683582350800706
6,0.3039954729168946,0.0,1.4192154245289723
7,0.10558354418441941,0.0,0.5503924322725444
8,0.010524254007136979,0.0,0.07717786271900451
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
