Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360280572970316,0.0,11.238261425010863
1,4.360280572970316,0.0,11.238261425010862
2,2.7223841640023596,0.0,8.82734270730869
3,1.62133134707261,0.0,6.475742704735387
4,1.0365791238713167,0.0,4.433549523335977
5,0.6242767201264555,0.0,2.761513783051016
6,0.31749878415078764,0.0,1.4775723499428697
7,0.11360010529176924,0.0,0.5879983288578998
8,0.013064712885410083,0.0,0.09516496769463867
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
