Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388064792320038,0.8301654382337209,12.978980346692328
1,4.388064792320038,0.8301654382337209,12.978980346692328
2,3.094607171757812,0.0,11.933898471721744
3,2.4629637222471983,0.0,10.461632423891412
4,2.0480334642460396,0.0,8.744972633199367
5,1.6240144292882583,0.0,6.996263367943695
6,1.2267922538182652,0.0,5.3573817525497445
7,0.8753004269130874,0.0,3.899043326129995
8,0.5787552341759947,0.0,2.6544590466662195
9,0.3417254809525178,0.0,1.6398593653868234
10,0.16655618234095246,0.0,0.8635831746881424
11,0.05448458166112167,0.0,0.3300767660734545
12,0.00617535580662475,0.0,0.041767602452083885
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
