Day of isolation,Mean,Lower_CI,Upper_CI
0,4.40091760483167,0.8301654382337209,13.022625826658741
1,4.40091760483167,0.8301654382337209,13.022625826658741
2,3.107459984269443,0.0,11.977543951688157
3,2.4758165347588297,0.0,10.505277903857827
4,2.0639067088057343,0.0,8.79801894822107
5,1.6410859417838806,0.0,7.052583591186721
6,1.2436223530323818,0.0,5.412598612451726
7,0.8908994675480749,0.0,3.950365701691706
8,0.5924337064666069,0.0,2.700023941788988
9,0.3529641345562835,0.0,1.6782945356875034
10,0.1749304950800397,0.0,0.8937797313782037
11,0.05962330718238224,0.0,0.35107174114003303
12,0.0077375816794697065,0.0,0.052681058848478735
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
