Day of isolation,Mean,Lower_CI,Upper_CI
0,28.25934727630163,0.0,70.90866078309571
1,28.259347276301636,0.0,70.90866078309573
2,26.638226320590874,0.0,67.92038887587452
3,24.970184664126553,0.0,64.94025575761502
4,23.304716413040616,0.0,62.00537157774819
5,21.66566843144416,0.0,59.116081906238385
6,20.0677100593437,0.0,56.27239170208115
7,18.520760959522498,0.0,53.474301076008075
8,17.031948897072976,0.0,50.72181003705329
9,15.606525374687015,0.0,48.014918586384134
10,14.248392066058393,0.0,45.353626706216176
11,12.960459028148906,0.0,42.7379344079856
12,11.744905394094978,0.0,40.16784168039035
13,10.603371296552037,0.0,37.64334855438467
14,9.537098535602826,0.0,35.16445499011324
15,8.547033233989387,0.0,32.731161007936706
16,7.633900659419468,0.0,30.343466609467374
17,6.791831196164105,0.0,28.001371790033073
18,6.012927369969517,0.0,25.704876547312235
19,5.292429962417105,0.0,23.453980884021885
20,4.62727383260901,0.0,21.24868480035079
21,4.011277667121953,0.0,19.088988295758224
22,3.440158284780402,0.0,16.97489136995746
23,2.914040873555589,0.0,14.906394020333996
24,2.433024635513159,0.0,12.883496245689592
25,1.9971882714152154,0.0,10.906198047125685
26,1.604810052401511,0.0,8.974499423795061
27,1.2435864797824192,0.0,7.088400376217288
28,0.9045351662446575,0.0,5.247900905360125
29,0.5847606129239733,0.0,3.4530009972328637
30,0.2832488683648082,0.0,1.7037007392887245
