Day of isolation,Mean,Lower_CI,Upper_CI
0,5.631466976811963,0.0,19.958143947999027
1,5.631466976811963,0.0,19.958143947999027
2,4.6284891520361136,0.0,19.016770927779245
3,3.982522071872562,0.0,17.35717250592815
4,3.45765455168077,0.0,15.283486883230164
5,2.933341443876985,0.0,13.151781119827485
6,2.437634791258994,0.0,11.12421013616276
7,1.983156472291261,0.0,9.24744637543578
8,1.5741272180707562,0.0,7.5362151722718025
9,1.2122510408008753,0.0,5.996218363067773
10,0.8983288000319228,0.0,4.630073236315476
11,0.6327781953200206,0.0,3.439135976253855
12,0.41583247364761644,0.0,2.424169743286641
13,0.2476277878371809,0.0,1.5856285817944888
14,0.12824595137004086,0.0,0.9237928552445176
15,0.05773707790664587,0.0,0.4388400359976057
16,0.020024776262146805,0.0,0.1308843194313054
17,0.0021783053433780497,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
