Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3886270267885275,0.8301654382337209,12.980955371663482
1,4.3886270267885275,0.8301654382337209,12.980955371663482
2,3.0951694062263027,0.0,11.935873496692897
3,2.463525956715689,0.0,10.463607448862568
4,2.0485956987145304,0.0,8.746947658170521
5,1.6245059534274333,0.0,6.998032474635941
6,1.2273954987164195,0.0,5.359455430072244
7,0.8759450218139603,0.0,3.9012164555469493
8,0.5793818561058274,0.0,2.6565685000419643
9,0.34228320723150146,0.0,1.6417694208379139
10,0.16699951044366912,0.0,0.8651745558273731
11,0.05477136719809004,0.0,0.33124003445687045
12,0.006265495577729222,0.0,0.042399231898212264
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
