Day of isolation,Mean,Lower_CI,Upper_CI
0,4.391906033368243,0.8301654382337209,12.992081348105202
1,4.391906033368243,0.8301654382337209,12.992081348105202
2,3.0984484128060177,0.0,11.946999473134618
3,2.4668049643641634,0.0,10.474733428362898
4,2.052530461484997,0.0,8.760134054474868
5,1.6285907736761438,0.0,7.0115764248715
6,1.2311176044654146,0.0,5.371838013802277
7,0.8791770524541004,0.0,3.9120795238597488
8,0.582061014523743,0.0,2.6657409234603984
9,0.3443776445387407,0.0,1.6491651075305231
10,0.1684926096630732,0.0,0.8707482977308993
11,0.05565427750467491,0.0,0.33496733261652434
12,0.006533448535050718,0.0,0.044266612774018554
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
