Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388473780502561,0.8301654382337209,12.98033356627508
1,4.388473780502561,0.8301654382337209,12.98033356627508
2,3.0950161599403345,0.0,11.935251691304495
3,2.463372710429721,0.0,10.462985643474166
4,2.04858786119236,0.0,8.746779830964849
5,1.6245543194395387,0.0,6.998018291895583
6,1.2272840475440185,0.0,5.358985894214604
7,0.8757273378706489,0.0,3.9004504966622724
8,0.5791089814572566,0.0,2.655647162669041
9,0.3420018645341967,0.0,1.6408173429618405
10,0.16675300795137304,0.0,0.8643051712459844
11,0.05460067857750124,0.0,0.3305595827308112
12,0.006210094408470504,0.0,0.0420094980433241
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
