Day of isolation,Mean,Lower_CI,Upper_CI
0,4.387646523019418,0.8301654382337209,12.977738803533034
1,4.387646523019418,0.8301654382337209,12.977738803533034
2,3.094188902457192,0.0,11.93265692856245
3,2.462545452946579,0.0,10.46039088073212
4,2.0476151949454198,0.0,8.743731090040074
5,1.6235254496583225,0.0,6.994815906505493
6,1.2262719193790312,0.0,5.355851886663278
7,0.8748492404594068,0.0,3.8977013399619764
8,0.5783820644641977,0.0,2.653325939156028
9,0.3414348444037328,0.0,1.6389457713551572
10,0.16635043146366932,0.0,0.8628946499577159
11,0.05436497040112947,0.0,0.3296163310938667
12,0.006142558253884767,0.0,0.0415369179411158
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
