Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0552966432467785,0.0,4.5335340932601556
1,1.0552966432467785,0.0,4.5335340932601556
2,0.5251660140442476,0.0,3.07255915617451
3,0.26831557075256074,0.0,1.8206471348465234
4,0.09842181358890753,0.0,0.8668466137451194
5,0.021218774636769536,0.0,0.2536650606313424
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
