Day of isolation,Mean,Lower_CI,Upper_CI
0,5.634382748000906,0.0,19.934578945695847
1,5.634382748000906,0.0,19.934578945695847
2,4.6314049232250545,0.0,18.99320592547607
3,3.9854378430615043,0.0,17.33360750362497
4,3.44905050202016,0.0,15.255370164483505
5,2.9246411646143646,0.0,13.123326390006149
6,2.4292844980843453,0.0,11.096942705148756
7,1.9753291652291836,0.0,9.221903723625061
8,1.5669065601929162,0.0,7.512635109052765
9,1.2056871536416827,0.0,5.974732453421447
10,0.8924570329618859,0.0,4.610768024744753
11,0.627626550995493,0.0,3.4220760403393795
12,0.4114249722008468,0.0,2.4094078859462726
13,0.243986175943539,0.0,1.5732108196559231
14,0.12600042902237774,0.0,0.9144664332278136
15,0.056995452392608795,0.0,0.43262055511241293
16,0.01962452174897296,0.0,0.1277740061848487
17,0.0021195483324683625,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
