Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635790845520486,0.0,19.93721148186741
1,5.635790845520486,0.0,19.93721148186741
2,4.632813020744636,0.0,18.99583846164763
3,3.9868459405810843,0.0,17.336240039796536
4,3.4504585995397394,0.0,15.258002700655066
5,2.926049262133945,0.0,13.12595892617771
6,2.4306925956039254,0.0,11.099575241320316
7,1.9767372627487645,0.0,9.224536259796624
8,1.5683146577124965,0.0,7.515267645224328
9,1.2071128518041436,0.0,5.977397754063229
10,0.8938959888587413,0.0,4.613455741779753
11,0.6290749525887225,0.0,3.4247776824269662
12,0.4128793203162589,0.0,2.412115988659629
13,0.24544315075955644,0.0,1.5759185497057384
14,0.12684701655690275,0.0,0.916462010487459
15,0.057140280745779766,0.0,0.43392150336590696
16,0.01969950227141528,0.0,0.12840972117137817
17,0.0021278855284601254,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
