Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636410848870131,0.0,19.939154328769725
1,5.636410848870131,0.0,19.939154328769725
2,4.633433024094281,0.0,18.997781308549946
3,3.98746594393073,0.0,17.33818288669885
4,3.451078602889386,0.0,15.25994554755738
5,2.9266692654835897,0.0,13.127901773080026
6,2.4313125989535704,0.0,11.101518088222631
7,1.977428626522336,0.0,9.226659478436915
8,1.5690278707233027,0.0,7.51743433440412
9,1.2077954142564358,0.0,5.979487080492217
10,0.8945245480327255,0.0,4.615413063017287
11,0.6296294826538067,0.0,3.4265586208237506
12,0.4133416856621897,0.0,2.4136820581490843
13,0.24579634138971454,0.0,1.5772347425165458
14,0.1270747076925539,0.0,0.9174954933216712
15,0.05722657184904339,0.0,0.4346408319490651
16,0.019748016631146437,0.0,0.12878436367135127
17,0.0021353725582794773,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
