Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358546508276919,0.0,11.222762615939654
1,4.358546508276919,0.0,11.222762615939654
2,2.7197444464753873,0.0,8.810659819246005
3,1.618627771842447,0.0,6.459010428931126
4,1.0339209349505538,0.0,4.417283151887517
5,0.6217799711817008,0.0,2.745982056115831
6,0.3152108801177516,0.0,1.4629659252441911
7,0.11155775203717946,0.0,0.5744793743525038
8,0.011302403117457177,0.0,0.0828842895280193
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
