Day of isolation,Mean,Lower_CI,Upper_CI
0,4.355795730416541,0.0,11.215505173958139
1,4.355795730416541,0.0,11.215505173958139
2,2.7169936686150096,0.0,8.80340237726449
3,1.6158769939820699,0.0,6.451752986949613
4,1.0311701570901766,0.0,4.410025709906003
5,0.6190291933213233,0.0,2.738724614134317
6,0.3124601022680796,0.0,1.4557084832833658
7,0.11054603751591717,0.0,0.5736394932034958
8,0.012019182553746425,0.0,0.08814067206080711
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
