Day of isolation,Mean,Lower_CI,Upper_CI
0,4.571777415001659,1.2787853077312583,10.80543487915351
1,4.095190817648925,0.6966044679207117,10.355058993297373
2,1.9752143191673839,0.0,6.945261412401317
3,0.9614784851876569,0.0,4.13225910367735
4,0.4506008688315889,0.0,2.0395177172695047
5,0.12997117922006873,0.0,0.6604315733118667
6,0.0004211767890216085,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
