Day of isolation,Mean,Lower_CI,Upper_CI
0,8.984388328361431,1.3115376479589804,20.76142044218327
1,8.542006471083855,0.9617370809037641,20.190964579153597
2,5.906522348736834,0.0,16.77886178245995
3,4.03046169047031,0.0,13.42721239214507
4,2.7577154949870137,0.0,10.385485115101462
5,1.8890888666191807,0.0,7.7141840193297755
6,1.2403607803441647,0.0,5.431167888458136
7,0.7770624386893964,0.0,3.5502172819020936
8,0.42896824868358063,0.0,2.0662181494048415
9,0.1844406948466032,0.0,0.9796742344207221
10,0.04352229608726743,0.0,0.29089175613965956
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
