Day of isolation,Mean,Lower_CI,Upper_CI
0,12.042301726719328,1.0195890025172714,39.46782764395276
1,11.631920474522337,0.5484093765823013,38.99206785503942
2,9.735812010781173,0.0,37.05069483481964
3,8.339844930617623,0.0,34.391096412968544
4,7.308319922553707,0.0,31.312859073827077
5,6.379392382175613,0.0,28.18081529934972
6,5.587489034733399,0.0,25.154431614492328
7,4.883593257439266,0.0,22.279543597211287
8,4.225180012771475,0.0,19.570287467300226
9,3.6139347635932326,0.0,17.032308558703747
10,3.050650950633482,0.0,14.668202559420056
11,2.535742853931536,0.0,12.479315946939472
12,2.069441976117066,0.0,10.46640708351525
13,1.6518835222451371,0.0,8.629927395194922
14,1.2831487596079405,0.0,6.9701557182646825
15,0.9632874802110792,0.0,5.487268589076263
16,0.6923305850508263,0.0,4.181379618673293
17,0.47029742809788444,0.0,3.052562739224941
18,0.2972002095498567,0.0,2.1008664008639535
19,0.17304665987619716,0.0,1.3263225143431558
20,0.09784169659318055,0.0,0.7289521636438634
21,0.04609251653951438,0.0,0.3087693088238588
22,0.014223637069213783,0.0,0.06578320643179492
23,0.0022357816644186334,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
