Day of isolation,Mean,Lower_CI,Upper_CI
0,4.7309694881210484,1.1620389627087775,8.416452892825124
1,4.206028963027362,0.5997372329482191,7.835311805477715
2,2.552938577500787,0.0,5.461039662402329
3,1.40536298950523,0.0,3.4868460856746224
4,0.6103046645862161,0.0,1.9371635853212197
5,0.16830972622916718,0.0,0.8209750274283666
6,0.02003358087862622,0.0,0.18680831118722444
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
