Day of isolation,Mean,Lower_CI,Upper_CI
0,3.656164433837871,0.7112797828200366,11.578840774888778
1,3.2015660948587965,0.2297692171506146,10.986820753784976
2,1.8566518114291286,0.0,8.51724366974265
3,1.1310626764811682,0.0,6.260086319886214
4,0.7167302714027461,0.0,4.321917660248409
5,0.3993896104273448,0.0,2.7256744607621126
6,0.17866998972834805,0.0,1.4895163994729694
7,0.05567931770219119,0.0,0.6212777647356305
8,0.009412826803417667,0.0,0.12429962857482835
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
