Day of isolation,Mean,Lower_CI,Upper_CI
0,9.872796446690115,3.1091864299373655,27.022417577926593
1,9.39903954799123,2.555671909160199,26.681056056523282
2,7.105581927429001,0.7255064709264781,24.635974181552697
3,5.505948499672253,0.0,22.163708133722366
4,4.607155552623177,0.0,19.447048343030318
5,3.9332886819365593,0.0,16.698765805003767
6,3.2860609921123736,0.0,14.059831575255611
7,2.6844520940804513,0.0,11.601125637749687
8,2.1377101610571216,0.0,9.355958269716007
9,1.6504224209430227,0.0,7.340613414793178
10,1.2249442487890145,0.0,5.5634589414767825
11,0.8625187631348633,0.0,4.028957320809436
12,0.5638140072016192,0.0,2.7395453156709157
13,0.32919301058084255,0.0,1.6965726208127005
14,0.1588543914686391,0.0,0.9007930683760872
15,0.052907271982459175,0.0,0.35262972614556176
16,0.007592946133815478,0.0,0.05232064839294548
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
