Day of isolation,Mean,Lower_CI,Upper_CI
0,4.724124628673167,1.1620389627087775,8.4443425943297
1,4.19918410357948,0.5997372329482191,7.863201506982293
2,2.5460937180529064,0.0,5.488929363906907
3,1.3985181300573493,0.0,3.5147357871792
4,0.6034598051383355,0.0,1.9650532868257975
5,0.1804195463259379,0.0,0.8711927021964595
6,0.025434467955196507,0.0,0.21663606603035412
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
