Day of isolation,Mean,Lower_CI,Upper_CI
0,48.8540788907256,0.42237213564186976,101.32713394404726
1,48.394331327408274,0.0,100.90830304690873
2,45.99869259638425,0.0,96.91994294062685
3,43.58045139309585,0.0,92.93982431053098
4,41.16485789201369,0.0,89.00495556103999
5,38.77602263979771,0.0,85.11568133596
6,36.42826077171343,0.0,81.27200656915868
7,34.13148703007906,0.0,77.47393138560994
8,31.89282700203436,0.0,73.72145578637408
9,29.717531744907966,0.0,70.01457976480418
10,27.609503491873237,0.0,66.35330331904379
11,25.571653328987157,0.0,62.73762645246516
12,23.606161570555003,0.0,59.16754916136005
13,21.714669507232923,0.0,55.64307144733536
14,19.898420001685377,0.0,52.16419330705804
15,18.15836009868804,0.0,48.73091473880457
16,16.4952158686844,0.0,45.343235744999774
17,14.909547162608716,0.0,42.00115632076041
18,13.40178790070713,0.0,38.704676478861444
19,11.972275935377958,0.0,35.453796185076236
20,10.621275365540132,0.0,32.2485154922574
21,9.348993313318461,0.0,29.08883437988556
22,8.152024277613398,0.0,25.97475285081572
23,7.024103194059254,0.0,22.906270895628086
24,5.9586381881791475,0.0,19.88338852206431
25,4.9524953983746025,0.0,16.90610572421815
26,4.003619663327987,0.0,13.974422502702057
27,3.110014983142028,0.0,11.088338858610436
28,2.264456214860103,0.0,8.247854787991892
29,1.4642515754624315,0.0,5.452970286972381
30,0.709426172193812,0.0,2.7036853673004027
