Day of isolation,Mean,Lower_CI,Upper_CI
0,8.998237322586657,1.3115376479589804,20.961822421654965
1,8.555855465309081,0.9617370809037641,20.391366558625293
2,5.920371342962059,0.0,16.979263761931644
3,4.07174736257364,0.0,13.631311693851057
4,2.799262326186471,0.0,10.582861101302708
5,1.9296313995377543,0.0,7.899140421809277
6,1.2789744039380908,0.0,5.599575152264778
7,0.8077706075896632,0.0,3.690993763418329
8,0.45221809959307707,0.0,2.1759939478182595
9,0.19950942196668775,0.0,1.055597450157932
10,0.04972357808590759,0.0,0.33021168331865614
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
