Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6921525448280352,0.7112797828200366,11.608214274351843
1,3.2375542058489617,0.2297692171506146,11.01619425324804
2,1.8926399224192934,0.0,8.546617169205714
3,1.167050787471333,0.0,6.289459819349278
4,0.74133791510457,0.0,4.334548800848229
5,0.4151014256281675,0.0,2.7243397277286086
6,0.18637680238685797,0.0,1.477530557946654
7,0.056336696118399206,0.0,0.6021236195937085
8,0.007381210182741919,0.0,0.10150393737385066
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
