Day of isolation,Mean,Lower_CI,Upper_CI
0,8.916922517515557,1.3115376479589804,20.429437649133945
1,8.474540660237983,0.9617370809037641,19.858981786104277
2,5.83905653789096,0.0,16.446878989410628
3,3.962995879624437,0.0,13.095229599095749
4,2.6902496841411403,0.0,10.05350232205214
5,1.821623055773307,0.0,7.382201226280453
6,1.172894969498291,0.0,5.099185095408814
7,0.7058165079798033,0.0,3.2106985448102403
8,0.3663123938845405,0.0,1.763728605385115
9,0.1389114269826037,0.0,0.7481993870942922
10,0.022900759538902624,0.0,0.16068008453260596
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
