Day of isolation,Mean,Lower_CI,Upper_CI
0,12.033874312548392,1.0195890025172714,39.47866255258174
1,11.623493060351406,0.5484093765823013,39.0029027636684
2,9.727384596610243,0.0,37.06152974344863
3,8.338894145332528,0.0,34.40662178530536
4,7.309527697030399,0.0,31.33020567174649
5,6.382215648437784,0.0,28.1979291848414
6,5.591339341409536,0.0,25.17065018112561
7,4.8870684666967685,0.0,22.294507102978937
8,4.228303649058748,0.0,19.584052320486105
9,3.616728037444314,0.0,17.04492332505649
10,3.0531330041295806,0.0,14.679709137786428
11,2.5379314135762687,0.0,12.489751692060246
12,2.0713538612317817,0.0,10.475806436132157
13,1.6535349618783677,0.0,8.638322875203205
14,1.2845556041799737,0.0,6.977578572114719
15,0.9644653354944818,0.0,5.493749218546445
16,0.6932949079873733,0.0,4.18694797215029
17,0.4710635709865654,0.0,3.057248359694422
18,0.29778345913196963,0.0,2.1046985829646054
19,0.17346225633097115,0.0,1.329330374044586
20,0.09810485123414768,0.0,0.7311647063930735
21,0.04626974509829724,0.0,0.3102154660169143
22,0.014318066522388317,0.0,0.06649186046253686
23,0.002250534975512157,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
