Day of isolation,Mean,Lower_CI,Upper_CI
0,12.023529333718955,1.0195890025172714,39.46992549498647
1,11.613148081521963,0.5484093765823013,38.99416570607313
2,9.7170396177808,0.0,37.05279268585335
3,8.32107253761725,0.0,34.39319426400226
4,7.2895475295533325,0.0,31.314956924860788
5,6.36061998917524,0.0,28.182913150383435
6,5.588280748300218,0.0,25.15682904622915
7,4.884336682509335,0.0,22.281811566504214
8,4.225872362749225,0.0,19.572419179833258
9,3.6145747900490166,0.0,17.034301072182508
10,3.0512380236545114,0.0,14.670054418272278
11,2.5362766302495228,0.0,12.481026356711027
12,2.0699222588934876,0.0,10.46797557795708
13,1.6523101904825026,0.0,8.631353675500257
14,1.2835217471077993,0.0,6.9714396105146585
15,0.9636067443515148,0.0,5.488409986034643
16,0.6925961003630786,0.0,4.182378463160519
17,0.47050917681578375,0.0,3.0534189775542657
18,0.29735818007442827,0.0,2.10157999056392
19,0.17315084449427884,0.0,1.3268934247271096
20,0.09789209001139194,0.0,0.7293803717323657
21,0.04612706923779375,0.0,0.30905479622854237
22,0.014242347401075954,0.0,0.06592595704117432
23,0.0022386482191304557,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
