Day of isolation,Mean,Lower_CI,Upper_CI
0,3.669295363688235,0.7112797828200366,11.606006098101854
1,3.2146970247091606,0.2297692171506146,11.013986076998052
2,1.869782741279493,0.0,8.544408992955727
3,1.1487708452444467,0.0,6.297775395224208
4,0.731284818171364,0.0,4.353911052180762
5,0.41004347964767707,0.0,2.7515029317586164
6,0.18535675907437915,0.0,1.5089758353164573
7,0.05837127057490865,0.0,0.6342807942365614
8,0.010036044534228421,0.0,0.13080905202265747
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
