Day of isolation,Mean,Lower_CI,Upper_CI
0,4.444664008541613,1.1620389627087775,8.171628293677083
1,3.9197234834479278,0.5997372329482191,7.590487206329674
2,2.2666330979213534,0.0,5.216215063254288
3,1.1759084914838382,0.0,3.314181490163388
4,0.4887816577884441,0.0,1.8429186047443393
5,0.1477787368651455,0.0,0.7989899424142288
6,0.019753183622856586,0.0,0.18439499382331628
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
