Day of isolation,Mean,Lower_CI,Upper_CI
0,9.871715933954093,3.1091864299373655,27.01242216626787
1,9.397959035255205,2.555671909160199,26.67106064486456
2,7.104501414692979,0.7255064709264781,24.625978769893972
3,5.50486798693623,0.0,22.153712722063645
4,4.606075039885391,0.0,19.437052931371596
5,3.9300652528633666,0.0,16.688319103382273
6,3.2828200546956765,0.0,14.04936673560529
7,2.681297161667497,0.0,11.590935909965259
8,2.1347169345083805,0.0,9.346248912027104
9,1.647650135595165,0.0,7.331541330336466
10,1.2224427361593413,0.0,5.555154473656726
11,0.8603324693543519,0.0,4.021535857934486
12,0.5619842723162778,0.0,2.733113651012638
13,0.32775937107272735,0.0,1.6912325252008635
14,0.15785533709787766,0.0,0.8966433518504235
15,0.05238068140614209,0.0,0.34976742818018725
16,0.00738182282841926,0.0,0.050841795348778085
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
